1,1,160291,,0,0,2,3
1,1,160297,,1,0,1,2
1,1,160298,,0,0,2,3
1,1,160303,,0,0,2,3
1,1,160304,,0,1,1,1
1,1,160305,,0,0,1,8
1,1,160320,,1,1,0,6
1,1,160321,,0,0,1,8
1,1,160324,,0,0,1,8
1,1,160329,,0,0,1,8
1,1,160330,,0,0,2,3
1,1,160331,,0,0,1,8
1,1,160338,,0,1,1,1
1,1,160340,,0,0,1,8
1,1,160341,,0,0,1,8
1,1,160345,,0,0,1,8
1,1,160349,,1,1,0,6
1,1,160351,,0,1,1,8
1,1,160353,,0,0,2,3
1,1,160356,,0,1,1,1
1,1,160359,,0,0,2,3
1,1,160361,,1,0,1,2
1,1,160364,,0,0,2,3
1,1,160366,,2,0,0,5
1,1,160367,,0,0,2,3
1,1,160369,,0,0,1,7
1,1,160370,,0,0,1,8
1,1,160376,,0,2,0,4
1,1,160379,,0,1,1,1
1,1,160381,,0,0,1,8
1,1,160384,,0,0,1,8
1,1,160387,,0,0,1,8
1,1,160391,,0,0,1,8
1,1,160395,,0,0,1,8
1,1,160397,,0,0,1,8
1,1,166832,,1,0,1,8
1,1,166835,,0,0,1,7
1,1,166841,,0,0,1,8
1,1,166843,,1,0,1,2
1,1,166846,,0,0,2,8
1,1,166849,,1,0,1,2
1,1,166856,,0,0,1,8
1,1,166857,,1,0,1,2
1,1,166860,,0,0,1,8
1,1,166861,,0,0,1,8
1,1,166862,,0,0,1,8
1,1,166864,,0,0,1,8
1,1,166865,,1,0,1,2
1,1,166877,,0,0,1,8
1,1,166882,,0,0,2,3
1,1,166892,,0,0,1,8
1,1,166895,,0,0,1,8
1,1,166899,,0,1,1,1
1,1,166902,,0,0,2,3
1,1,166912,,1,1,0,6
1,1,166921,,0,0,1,8
1,1,166922,,0,0,1,8
1,1,166925,,0,1,1,1
1,1,166929,,0,2,0,4
1,1,166930,,1,0,1,2
1,1,166932,,0,0,1,7
1,1,166935,,0,1,1,1
1,1,166937,,0,0,1,8
1,1,166938,,0,0,1,8
1,1,166939,,0,0,1,7
1,1,166943,,0,1,1,1
1,1,166944,,0,0,1,8
1,1,166945,,0,0,1,8
1,1,166946,,0,1,1,1
1,1,166952,,1,0,1,2
1,1,166960,,0,1,1,1
1,1,166962,,0,0,1,8
1,1,166963,,0,0,1,7
1,1,166965,,0,2,0,4
1,1,166967,,0,0,2,3
1,1,166974,,0,0,1,8
1,1,166975,,1,1,0,6
1,1,166976,,1,0,1,2
1,1,166981,,0,0,2,3
1,1,166983,,0,0,2,3
1,1,166985,,1,1,0,6
1,1,166986,,0,0,1,8
1,1,166988,,0,0,2,3
1,1,166990,,0,0,1,8
1,1,166994,,0,0,1,8
1,1,166997,,0,1,1,1
1,1,167006,,0,0,1,8
1,1,167010,,0,0,1,8
1,1,167017,,0,0,1,8
1,1,167021,,0,0,1,8
1,1,167023,,0,0,1,7
1,1,167028,,0,1,1,1
1,1,167836,,0,0,1,8
1,1,167837,,1,1,0,6
1,1,167840,,0,0,2,3
1,1,167845,,1,0,1,2
1,1,167846,,0,1,1,1
1,1,167847,,1,1,0,6
1,1,167848,,0,0,1,7
1,1,167853,,0,0,2,3
1,1,167854,,1,0,1,2
1,1,167863,,0,0,2,3
1,1,167864,,0,0,2,3
1,1,167870,,0,0,2,3
1,1,167871,,0,0,1,7
1,1,167876,,1,0,1,2
1,1,167877,,0,0,2,3
1,1,167878,,0,0,2,3
1,1,167879,,2,0,0,5
1,1,167881,,0,0,1,8
1,1,167883,,1,1,0,6
1,1,167886,,0,0,1,8
1,1,167889,,0,2,0,4
1,1,167892,,0,1,1,1
1,1,167894,,0,1,1,1
1,1,167896,,0,0,1,8
1,1,167904,,0,0,1,8
1,1,167907,,0,0,1,8
1,1,167911,,0,0,1,8
1,1,167913,,0,0,2,3
1,1,167915,,0,0,2,3
1,1,167917,,1,0,1,2
1,1,167918,,1,0,1,2
1,1,167919,,0,0,1,7
1,1,167920,,1,1,0,6
1,1,167929,,0,0,1,8
1,1,167930,,1,0,1,2
1,1,167931,,0,0,2,3
1,1,167932,,0,1,1,1
1,1,167940,,1,1,0,6
1,1,167947,,0,0,1,8
1,1,167951,,1,1,0,6
1,1,167952,,1,0,1,2
1,1,167953,,0,1,1,1
1,1,167954,,0,1,1,1
1,1,167960,,0,0,2,3
1,1,167965,,0,0,1,8
1,1,167969,,0,2,0,4
1,1,167972,,1,0,1,2
1,1,167973,,0,0,2,3
1,1,167974,,0,0,1,8
1,1,167980,,1,1,0,6
1,1,167981,,0,0,1,7
1,1,167982,,1,1,0,6
1,1,167983,,0,1,1,1
1,1,167984,,0,0,1,8
1,1,167988,,0,0,2,3
1,1,167992,,2,0,0,5
1,1,167994,,1,0,1,2
1,1,167997,,0,0,1,8
1,1,168001,,0,0,1,8
1,1,168003,,1,0,1,2
1,1,168005,,1,0,1,2
1,1,168008,,0,0,1,8
1,1,168012,,0,0,2,3
1,1,168014,,0,0,2,3
1,1,168018,,1,0,1,2
1,1,168019,,0,0,1,8
1,1,168025,,1,0,1,2
1,1,168027,,0,2,0,4
1,1,168030,,0,0,1,8
1,1,171660,,0,0,1,8
1,1,171661,,0,0,1,8
1,1,171664,,1,0,1,2
1,1,171666,,0,1,1,1
1,1,171667,,0,0,1,8
1,1,171668,,0,0,1,8
1,1,171669,,0,0,1,8
1,1,171674,,0,0,1,8
1,1,171677,,0,0,2,8
1,1,171682,,0,0,1,8
1,1,171686,,0,0,1,7
1,1,171691,,0,1,1,1
1,1,171699,,0,0,2,3
1,1,171701,,0,1,1,1
1,1,171706,,1,0,1,2
1,1,171712,,0,0,2,3
1,1,171713,,0,0,2,3
1,1,171714,,0,0,1,8
1,1,171716,,0,0,1,8
1,1,171719,,0,1,1,1
1,1,171722,,0,0,2,8
1,1,171723,,0,0,1,8
1,1,171724,,0,0,2,3
1,1,171726,,0,0,1,8
1,1,171737,,1,1,0,6
1,1,171740,,2,0,0,5
1,1,171741,,0,0,2,3
1,1,171743,,2,0,0,5
1,1,171745,,2,0,0,5
1,1,171758,,0,0,2,3
1,1,171760,,0,0,1,8
1,1,171761,,0,0,1,8
1,1,171764,,0,0,1,7
1,1,171765,,2,0,0,5
1,1,171767,,0,0,1,8
1,1,171770,,1,0,1,2
1,1,171771,,0,0,1,8
1,1,171775,,0,0,2,3
1,1,171778,,0,0,1,8
1,1,171780,,0,0,1,8
1,1,171785,,0,0,1,8
1,1,171789,,0,2,0,4
1,1,171792,,0,0,1,8
1,1,171798,,0,0,2,8
1,1,171799,,1,0,1,2
1,1,171800,,0,1,1,1
1,1,171803,,0,0,1,7
1,1,171804,,0,0,1,8
1,1,171806,,0,0,1,8
1,1,171814,,0,0,1,8
1,1,171816,,0,0,1,8
1,1,171821,,0,1,1,1
1,1,171826,,0,1,1,1
1,1,171827,,0,0,2,8
1,1,171829,,2,0,0,5
1,1,171837,,0,1,1,1
1,1,171838,,0,2,0,4
1,1,171841,,0,0,1,8
1,1,171842,,0,1,1,1
1,1,171843,,0,0,1,8
1,1,171844,,0,1,1,1
1,1,171846,,0,0,1,7
1,1,171848,,1,0,1,2
1,1,185130,,0,1,1,1
1,1,185131,,0,0,2,3
1,1,185136,,0,0,1,8
1,1,185137,,0,0,1,8
1,1,185140,,0,0,2,8
1,1,185143,,1,0,1,2
1,1,185154,,0,0,1,8
1,1,185155,,1,0,1,2
1,1,185158,,0,1,1,1
1,1,185160,,0,1,1,1
1,1,185161,,1,1,0,6
1,1,185164,,0,0,1,7
1,1,185166,,0,0,1,8
1,1,185168,,1,0,1,2
1,1,185169,,0,0,2,3
1,1,185174,,0,0,2,3
1,1,185175,,0,1,1,1
1,1,185182,,0,1,1,1
1,1,185189,,0,0,2,3
1,1,185190,,0,0,2,3
1,1,185191,,0,0,1,8
1,1,185192,,1,0,1,2
1,1,185194,,0,0,2,3
1,1,185196,,1,0,1,2
1,1,185197,,0,0,2,3
1,1,185198,,0,0,1,8
1,1,185199,,0,1,2,3
1,1,185210,,0,0,1,7
1,1,185217,,0,0,2,3
1,1,185218,,0,0,2,3
1,1,185221,,0,1,1,1
1,1,185225,,0,0,1,8
1,1,185226,,0,0,2,3
1,1,185227,,0,0,2,3
1,1,185228,,0,0,1,8
1,1,185231,,0,0,1,8
1,1,185234,,0,0,1,8
1,1,185237,,0,0,1,8
1,1,185238,,0,0,2,3
1,1,185241,,0,0,2,3
1,1,185242,,0,1,1,1
1,1,185251,,0,0,2,3
1,1,185261,,0,0,2,8
1,1,185264,,0,0,2,3
1,1,185265,,0,0,2,3
1,1,185268,,1,1,0,6
1,1,185270,,0,0,1,8
1,1,185272,,0,1,1,1
1,1,185273,,0,0,2,3
1,1,185274,,1,0,1,2
1,1,185278,,0,0,1,8
1,1,185281,,1,0,1,2
1,1,185286,,0,1,1,1
1,1,185287,,1,0,1,2
1,1,185293,,0,0,2,3
1,1,185295,,0,0,2,8
1,1,185296,,0,2,0,4
1,1,185297,,0,0,1,8
1,1,185302,,0,0,1,7
1,1,185306,,1,0,1,2
1,1,185307,,0,0,2,3
1,1,185311,,0,0,1,7
1,1,185313,,0,0,1,8
1,1,185314,,1,0,1,7
1,1,185318,,1,1,0,6
1,1,185319,,1,0,1,2
1,1,185320,,1,0,1,2
1,1,186935,,0,1,1,1
1,1,186937,,1,0,1,2
1,1,186938,,0,0,1,8
1,1,186946,,0,0,2,3
1,1,186947,,0,0,1,8
1,1,186948,,0,0,1,7
1,1,186960,,0,1,1,8
1,1,186967,,1,0,1,2
1,1,186968,,0,0,2,3
1,1,186970,,0,0,1,7
1,1,186971,,0,0,1,8
1,1,186973,,0,0,1,8
1,1,186975,,1,0,1,2
1,1,186978,,0,0,2,3
1,1,186979,,0,0,1,8
1,1,186981,,0,0,1,8
1,1,186988,,0,1,1,1
1,1,186989,,0,0,1,8
1,1,186991,,1,0,1,2
1,1,186993,,0,0,1,8
1,1,186995,,0,0,1,8
1,1,187000,,1,0,1,2
1,1,187002,,1,0,1,2
1,1,187004,,0,1,1,1
1,1,187007,,0,0,1,8
1,1,187008,,0,0,2,3
1,1,187012,,0,0,1,8
1,1,187013,,0,0,1,8
1,1,187019,,0,0,1,8
1,1,187020,,1,0,1,2
1,1,187027,,0,0,1,8
1,1,187032,,0,0,1,8
1,1,187034,,0,0,1,8
1,1,187037,,1,0,1,2
1,1,187040,,0,0,2,3
1,1,187045,,0,0,1,7
1,1,187048,,0,1,1,1
1,1,187053,,0,0,1,7
1,1,187060,,0,0,2,3
1,1,187065,,0,0,1,8
1,1,187068,,0,0,1,8
1,1,187069,,1,0,1,2
1,1,187070,,0,0,2,3
1,1,187073,,0,0,1,7
1,1,187074,,1,0,1,2
1,1,187076,,0,0,1,7
1,1,187085,,1,0,1,2
1,1,187094,,0,0,1,7
1,1,187096,,0,0,2,3
1,1,187097,,0,0,1,8
1,1,187102,,0,0,1,8
1,1,187116,,0,0,2,3
1,1,187118,,0,0,1,8
1,1,187120,,0,1,1,1
1,1,187123,,0,0,2,3
1,1,187124,,0,0,1,8
1,1,187127,,0,0,1,8
1,1,728429,,1,0,1,2
1,1,728431,,0,0,1,7
1,1,728432,,1,0,1,2
1,1,728437,,1,0,1,2
1,1,728438,,0,1,1,1
1,1,728439,,0,0,1,8
1,1,728446,,0,1,1,8
1,1,728447,,0,0,1,8
1,1,728450,,1,1,0,6
1,1,728455,,0,1,1,1
1,1,728457,,1,1,0,6
1,1,728458,,0,0,1,8
1,1,728459,,0,0,1,7
1,1,728469,,0,0,1,8
1,1,728475,,0,1,1,1
1,1,728479,,0,0,1,7
1,1,728481,,1,0,1,2
1,1,728486,,0,2,1,1
1,1,728491,,0,0,2,3
1,1,728492,,0,0,1,8
1,1,728495,,0,0,1,7
1,1,728503,,0,0,1,8
1,1,728504,,0,0,1,8
1,1,728508,,0,0,2,3
1,1,728509,,0,0,1,7
1,1,728511,,0,0,2,3
1,1,728512,,0,0,2,3
1,1,728517,,1,0,1,2
1,1,728520,,0,0,2,3
1,1,728528,,0,0,2,3
1,1,728533,,0,0,2,3
1,1,728534,,0,0,2,3
1,1,728537,,0,1,1,1
1,1,728543,,0,0,1,8
1,1,728546,,0,0,1,8
1,1,728550,,0,0,1,7
1,1,728551,,0,0,2,3
1,1,728554,,0,0,2,3
1,1,728556,,0,1,1,1
1,1,728560,,1,1,0,6
1,1,728562,,1,0,1,2
1,1,728563,,1,0,1,2
1,1,728569,,0,0,1,8
1,1,728576,,0,0,1,8
1,1,728577,,1,0,1,2
1,1,728578,,0,1,1,1
1,1,728586,,1,0,1,2
1,1,728593,,0,1,1,1
1,1,728598,,0,2,0,4
1,1,728602,,0,0,2,3
1,1,728603,,0,0,1,8
1,1,728604,,0,0,1,8
1,1,728608,,0,0,2,3
1,1,728609,,0,2,0,4
1,1,728613,,0,0,1,8
1,1,728616,,0,0,1,8
1,1,728619,,0,0,2,3
1,1,728621,,0,0,1,8
1,1,728623,,0,0,1,8
1,1,818477,,0,0,2,3
1,1,818480,,0,1,1,8
1,1,818482,,0,0,2,8
1,1,818483,,0,0,1,8
1,1,818485,,0,0,2,3
1,1,818487,,0,0,2,3
1,1,818488,,0,0,1,8
1,1,818489,,1,0,1,2
1,1,818491,,0,0,1,8
1,1,818492,,1,1,0,6
1,1,818495,,0,0,2,3
1,1,818500,,0,0,1,8
1,1,818505,,1,0,1,2
1,1,818514,,0,0,1,8
1,1,818519,,0,0,1,8
1,1,818533,,0,0,1,8
1,1,818534,,2,0,0,5
1,1,818535,,0,1,1,1
1,1,818539,,0,0,1,7
1,1,818544,,0,0,1,8
1,1,818545,,0,0,1,8
1,1,818549,,1,0,1,2
1,1,818552,,0,0,2,3
1,1,818553,,1,0,1,2
1,1,818556,,1,0,1,2
1,1,818558,,0,0,2,3
1,1,818559,,0,0,1,8
1,1,818563,,0,0,2,3
1,1,818564,,0,0,1,8
1,1,818566,,0,0,1,8
1,1,818568,,0,0,1,8
1,1,818571,,0,0,2,3
1,1,818574,,0,0,2,3
1,1,818575,,0,2,0,4
1,1,818577,,1,0,1,2
1,1,818591,,1,1,0,6
1,1,818592,,0,0,1,8
1,1,818593,,0,0,1,7
1,1,818596,,0,0,1,8
1,1,818598,,0,0,1,8
1,1,818602,,0,0,1,8
1,1,818604,,1,0,1,2
1,1,818610,,2,0,0,5
1,1,818611,,0,0,2,3
1,1,818613,,0,0,1,8
1,1,818618,,0,0,1,8
1,1,818628,,0,1,1,1
1,1,818629,,1,1,0,6
1,1,818631,,0,0,1,8
1,1,818632,,0,0,1,8
1,1,818637,,0,0,1,8
1,1,818640,,0,0,2,3
1,1,818644,,0,0,1,8
1,1,818645,,1,1,0,6
1,1,818646,,1,0,1,2
1,1,818649,,0,0,1,7
1,1,818651,,1,0,1,2
1,1,818662,,0,0,2,3
1,1,818666,,0,1,1,1
1,1,819880,,0,1,1,1
1,1,819888,,0,0,2,3
1,1,819895,,0,1,1,1
1,1,819899,,0,0,1,8
1,1,819901,,0,0,1,7
1,1,819902,,1,0,1,2
1,1,819911,,0,0,1,7
1,1,819914,,1,0,1,2
1,1,819915,,1,0,1,2
1,1,819918,,0,0,1,8
1,1,819922,,0,0,1,8
1,1,819926,,1,0,1,2
1,1,819927,,0,0,1,8
1,1,819937,,0,0,2,3
1,1,819941,,0,0,2,3
1,1,819942,,0,1,1,1
1,1,819943,,1,0,1,2
1,1,819946,,0,0,1,8
1,1,819947,,0,1,1,1
1,1,819948,,0,1,1,1
1,1,819950,,0,0,1,8
1,1,819951,,0,0,2,3
1,1,819958,,0,0,1,8
1,1,819959,,0,0,1,8
1,1,819964,,0,0,2,3
1,1,819967,,1,1,0,6
1,1,819971,,0,0,1,8
1,1,819973,,1,1,0,6
1,1,819974,,0,1,1,1
1,1,819975,,0,1,1,1
1,1,819978,,0,0,2,3
1,1,819979,,0,0,1,8
1,1,819982,,0,0,1,8
1,1,819984,,0,0,1,8
1,1,819986,,0,0,1,8
1,1,819987,,0,0,2,3
1,1,819990,,0,0,1,7
1,1,819992,,0,0,2,3
1,1,819993,,0,1,1,1
1,1,819997,,0,0,1,8
1,1,820008,,0,0,2,3
1,1,820010,,1,1,0,6
1,1,820011,,0,0,1,8
1,1,820015,,1,0,1,2
1,1,820021,,0,0,1,8
1,1,820023,,1,0,1,2
1,1,820024,,0,0,2,3
1,1,820025,,0,0,1,8
1,1,820027,,1,0,1,2
1,1,820028,,0,0,1,8
1,1,820029,,0,0,1,8
1,1,820031,,0,0,1,7
1,1,820037,,0,0,2,3
1,1,820039,,0,0,1,8
1,1,820041,,0,0,1,8
1,1,820047,,1,0,1,2
1,1,820048,,0,0,1,8
1,1,820055,,1,0,1,2
1,1,820061,,0,0,1,8
1,1,820062,,0,0,1,8
1,1,820063,,0,0,2,3
1,1,820067,,0,1,1,1
1,1,820068,,0,0,1,8
1,1,820070,,0,0,1,8
1,1,820071,,0,0,2,3
1,1,820074,,1,0,1,2
1,1,871941,,0,0,1,8
1,1,871946,,0,1,1,1
1,1,871948,,0,0,2,3
1,1,871953,,1,0,1,2
1,1,871957,,0,0,2,3
1,1,871960,,1,0,1,2
1,1,871965,,0,0,2,3
1,1,871972,,0,0,1,8
1,1,871976,,1,0,1,2
1,1,871982,,0,1,1,1
1,1,871986,,0,0,1,8
1,1,871987,,0,0,1,8
1,1,871992,,0,0,1,8
1,1,871999,,0,1,1,1
1,1,872001,,0,0,1,8
1,1,872004,,1,0,1,2
1,1,872005,,0,0,1,8
1,1,872017,,1,0,1,2
1,1,872018,,0,1,1,1
1,1,872020,,0,0,1,8
1,1,872023,,0,0,1,8
1,1,872026,,0,0,2,8
1,1,872027,,0,0,1,8
1,1,872033,,0,0,1,8
1,1,872034,,1,0,1,2
1,1,872036,,0,0,1,8
1,1,872037,,0,0,1,8
1,1,872039,,0,0,1,8
1,1,872045,,0,0,1,8
1,1,872046,,0,0,1,7
1,1,872049,,0,2,0,4
1,1,872050,,0,1,1,1
1,1,872056,,0,1,1,1
1,1,872059,,0,0,1,8
1,1,872067,,0,1,1,1
1,1,872075,,0,1,1,1
1,1,872076,,0,0,1,7
1,1,872077,,2,0,0,5
1,1,872078,,0,0,1,8
1,1,872088,,1,0,1,2
1,1,872090,,0,0,1,8
1,1,872094,,0,0,1,8
1,1,872098,,1,0,1,2
1,1,872099,,0,0,1,8
1,1,872100,,0,0,1,8
1,1,872101,,0,0,1,8
1,1,872102,,1,1,0,6
1,1,872103,,0,0,1,7
1,1,872106,,0,0,2,3
1,1,872110,,0,0,2,3
1,1,872113,,1,0,1,2
1,1,872118,,0,0,1,8
1,1,872122,,0,0,1,8
1,1,872124,,0,1,1,1
1,1,872127,,0,0,1,8
1,1,872132,,0,1,1,8
1,1,155575,,1,0,1,2
1,1,155578,,0,0,2,3
1,1,155580,,1,0,1,8
1,1,155588,,0,0,2,3
1,1,155596,,0,0,1,7
1,1,155598,,0,0,1,8
1,1,155604,,0,0,1,8
1,1,155605,,0,0,2,3
1,1,155606,,0,0,2,3
1,1,155608,,0,0,2,8
1,1,155609,,0,1,1,8
1,1,155612,,0,0,1,8
1,1,155615,,0,0,1,7
1,1,155621,,0,0,1,8
1,1,155624,,1,0,1,2
1,1,155626,,1,1,0,6
1,1,155635,,0,0,1,8
1,1,155639,,0,0,2,3
1,1,155645,,0,0,1,8
1,1,155649,,0,0,1,7
1,1,155657,,0,0,1,8
1,1,155664,,0,0,2,3
1,1,155675,,0,0,1,8
1,1,155676,,0,0,1,8
1,1,155680,,1,1,0,6
1,1,155681,,0,0,2,8
1,1,155701,,0,1,1,1
1,1,155703,,1,0,1,2
1,1,155711,,0,0,2,3
1,1,155723,,0,0,2,3
1,1,155726,,0,0,3,3
1,1,155728,,0,0,2,3
1,1,155731,,0,0,2,3
1,1,155738,,0,0,1,8
1,1,155740,,0,1,1,1
1,1,155742,,1,1,0,6
1,1,155743,,0,0,2,3
1,1,155745,,1,0,1,2
1,1,155746,,0,2,0,4
1,1,155752,,0,0,2,3
1,1,155757,,0,0,1,8
1,1,155760,,0,3,0,4
1,1,155762,,1,0,1,2
1,1,155765,,1,0,1,2
1,1,155768,,0,1,1,1
1,1,155771,,0,0,1,8
1,1,155773,,0,1,1,1
1,1,164219,,0,1,1,1
1,1,164221,,1,0,1,2
1,1,164222,,0,1,1,1
1,1,164224,,0,0,1,8
1,1,164226,,0,0,1,7
1,1,164245,,1,0,1,2
1,1,164248,,0,0,1,8
1,1,164249,,0,0,1,8
1,1,164252,,1,1,0,6
1,1,164256,,0,0,1,8
1,1,164262,,0,0,2,3
1,1,164264,,1,1,0,6
1,1,164265,,0,0,1,8
1,1,164270,,0,0,1,7
1,1,164271,,0,0,1,8
1,1,164272,,0,0,2,3
1,1,164275,,0,1,1,1
1,1,164285,,1,0,1,2
1,1,164287,,1,0,1,2
1,1,164290,,0,0,1,8
1,1,164295,,0,1,1,1
1,1,164298,,0,0,2,3
1,1,164302,,0,1,1,1
1,1,164307,,0,0,1,8
1,1,164309,,0,0,1,7
1,1,164311,,0,0,2,3
1,1,164313,,0,1,1,1
1,1,164314,,0,0,1,8
1,1,164315,,0,0,1,8
1,1,164316,,0,0,1,8
1,1,164319,,0,0,2,3
1,1,164320,,0,0,1,8
1,1,164321,,0,0,1,7
1,1,164323,,0,0,1,8
1,1,164325,,0,0,1,8
1,1,164327,,0,0,1,8
1,1,164328,,0,0,1,8
1,1,164348,,0,0,1,8
1,1,164350,,1,0,1,2
1,1,164361,,0,0,2,3
1,1,164362,,0,0,1,7
1,1,164365,,1,0,1,2
1,1,164368,,0,0,1,8
1,1,164373,,0,1,1,1
1,1,164376,,0,1,1,1
1,1,164384,,0,0,1,8
1,1,164388,,0,0,1,8
1,1,164397,,2,0,0,5
1,1,164399,,0,0,1,7
1,1,164401,,0,1,1,1
1,1,164404,,0,0,1,8
1,1,164406,,0,0,1,8
1,1,164410,,0,0,1,8
1,1,164412,,0,1,1,1
1,1,164413,,0,1,1,1
1,1,164415,,1,0,1,2
1,1,452655,,0,0,1,8
1,1,452656,,0,0,1,7
1,1,452673,,0,0,1,8
1,1,452682,,0,0,2,3
1,1,452683,,0,0,1,8
1,1,452691,,0,0,1,8
1,1,452692,,0,0,1,8
1,1,452693,,0,0,1,8
1,1,452699,,0,0,1,8
1,1,452701,,0,0,2,3
1,1,452703,,0,0,1,8
1,1,452704,,0,0,1,8
1,1,452711,,0,0,2,3
1,1,452720,,0,0,1,7
1,1,452724,,0,0,2,3
1,1,452729,,0,0,1,7
1,1,452730,,1,1,0,6
1,1,452731,,0,0,2,8
1,1,452736,,0,0,1,7
1,1,452737,,0,1,1,1
1,1,452738,,0,1,1,1
1,1,452739,,0,0,2,3
1,1,452741,,0,0,1,8
1,1,452743,,0,0,1,8
1,1,452745,,0,1,1,1
1,1,452752,,0,0,1,8
1,1,452753,,0,0,1,8
1,1,452754,,0,0,2,3
1,1,452758,,0,1,1,1
1,1,452759,,0,1,1,1
1,1,452761,,0,0,1,8
1,1,452764,,1,0,1,2
1,1,452769,,0,0,1,8
1,1,452773,,0,0,1,8
1,1,452774,,1,0,1,2
1,1,452777,,0,2,0,4
1,1,452780,,0,1,1,1
1,1,452783,,0,1,1,1
1,1,452788,,0,0,1,8
1,1,452792,,0,1,1,1
1,1,452793,,0,0,1,8
1,1,452803,,0,1,1,1
1,1,452804,,0,1,1,1
1,1,452805,,0,0,1,8
1,1,452811,,0,2,0,4
1,1,452812,,0,0,2,3
1,1,452816,,0,0,1,8
1,1,452828,,0,2,0,4
1,1,452833,,0,0,1,8
1,1,452834,,0,0,1,8
1,1,452842,,0,0,2,3
1,1,452851,,0,0,2,3
1,1,264920,,0,0,1,8
1,1,264925,,0,0,1,8
1,1,264926,,0,0,1,7
1,1,264927,,1,1,0,6
1,1,264934,,0,0,1,8
1,1,264935,,0,0,1,7
1,1,264936,,0,1,1,1
1,1,264938,,0,0,2,3
1,1,264940,,0,0,1,8
1,1,264942,,0,1,1,1
1,1,264943,,0,0,1,8
1,1,264944,,0,0,1,7
1,1,264945,,0,0,1,8
1,1,264949,,0,0,2,3
1,1,264950,,0,1,1,1
1,1,264952,,0,0,1,8
1,1,264953,,1,1,0,6
1,1,264957,,1,1,0,6
1,1,264958,,0,1,1,1
1,1,264959,,0,0,2,8
1,1,264962,,0,0,2,3
1,1,264966,,0,0,1,8
1,1,264971,,0,1,1,1
1,1,264973,,0,0,1,8
1,1,264976,,0,0,2,3
1,1,264977,,0,0,1,8
1,1,264982,,1,0,1,2
1,1,264986,,1,0,1,2
1,1,264992,,0,0,1,8
1,1,264998,,1,0,1,2
1,1,265001,,0,1,1,1
1,1,265004,,0,1,1,1
1,1,265007,,0,0,1,8
1,1,265008,,0,0,1,8
1,1,265009,,0,0,1,8
1,1,265012,,0,0,2,3
1,1,265013,,0,1,1,1
1,1,265015,,0,0,1,8
1,1,265018,,1,0,1,8
1,1,265019,,0,0,1,8
1,1,265020,,0,0,2,3
1,1,265022,,0,0,1,8
1,1,265023,,1,1,0,6
1,1,265025,,1,0,1,2
1,1,265028,,1,1,0,6
1,1,265031,,0,1,1,1
1,1,265032,,0,0,1,8
1,1,265035,,0,0,1,8
1,1,265036,,1,1,0,6
1,1,265041,,0,1,1,1
1,1,265044,,0,0,1,8
1,1,265046,,0,0,1,8
1,1,265048,,0,0,1,8
1,1,265051,,0,0,1,8
1,1,265053,,0,0,1,8
1,1,265055,,0,0,1,8
1,1,265057,,0,0,1,8
1,1,265069,,0,0,1,8
1,1,265072,,0,0,1,8
1,1,265077,,0,0,1,8
1,1,265080,,0,0,1,8
1,1,265082,,0,1,1,1
1,1,265083,,0,1,1,1
1,1,265086,,1,0,1,2
1,1,265088,,0,1,1,1
1,1,265092,,0,0,2,3
1,1,265098,,0,0,1,8
1,1,265101,,0,0,2,3
1,1,265104,,0,0,1,8
1,1,29954,,0,1,1,1
1,1,29955,,1,0,1,2
1,1,29956,,0,0,1,8
1,1,29959,,0,0,2,3
1,1,29960,,0,0,2,3
1,1,29962,,0,0,1,8
1,1,29974,,1,0,1,2
1,1,29977,,0,0,2,3
1,1,29978,,0,0,1,8
1,1,29979,,0,0,1,8
1,1,29984,,0,1,1,1
1,1,29986,,1,0,1,2
1,1,29987,,0,0,1,8
1,1,29997,,2,0,0,5
1,1,30018,,0,1,1,1
1,1,30030,,0,0,1,8
1,1,30033,,1,0,1,2
1,1,30035,,0,0,2,3
1,1,30038,,0,0,2,3
1,1,30043,,0,0,2,3
1,1,30048,,0,0,2,3
1,1,30049,,0,0,1,8
1,1,30052,,0,0,2,3
1,1,30061,,2,0,0,5
1,1,30064,,1,1,0,6
1,1,30066,,0,2,0,4
1,1,30071,,0,1,1,1
1,1,30075,,0,0,1,8
1,1,30082,,0,0,2,3
1,1,30084,,0,0,1,8
1,1,30086,,1,0,1,2
1,1,30089,,0,0,2,3
1,1,30092,,1,1,0,6
1,1,30094,,0,0,1,7
1,1,30102,,0,0,1,8
1,1,30104,,0,0,1,8
1,1,30112,,0,0,1,7
1,1,30114,,0,1,1,8
1,1,30115,,0,0,1,8
1,1,30117,,0,0,2,3
1,1,30124,,1,0,1,2
1,1,30125,,0,0,1,8
1,1,30129,,0,0,2,3
1,1,30135,,1,0,1,2
1,1,30139,,0,1,1,1
1,1,30141,,0,0,3,3
1,1,30143,,0,0,1,8
1,1,30144,,0,0,2,3
1,1,30147,,0,0,1,8
1,1,109954,,1,0,1,2
1,1,109960,,0,0,2,3
1,1,109965,,1,0,1,2
1,1,109971,,1,0,1,2
1,1,109972,,0,0,2,3
1,1,109978,,1,0,1,2
1,1,109981,,1,1,0,6
1,1,109982,,0,2,0,4
1,1,109984,,0,0,1,8
1,1,109986,,0,0,1,8
1,1,109991,,0,0,1,8
1,1,109998,,0,1,1,1
1,1,110001,,0,0,2,3
1,1,110002,,0,0,1,7
